Severity,Start_Lat,Start_Lng
2,32.845490000000005,-96.737724
2,32.743633,-96.815575
2,32.684128,-96.574646
2,32.871613,-96.865791
2,32.657745,-96.971466
3,32.767517,-96.83563199999999
3,32.874687,-96.68318199999999
2,32.853455,-96.717529
2,32.691231,-96.85707099999999
2,32.788784,-96.76432
2,32.900307,-96.71769
2,32.913231,-96.80364200000001
3,32.782089,-96.769913
3,32.782089,-96.769913
2,32.657242,-96.774055
2,32.923908000000004,-96.76430500000001
3,32.868053,-96.6679
2,32.7799,-96.80291700000001
3,32.925331,-96.838531
2,32.683838,-96.849251
2,32.695797,-96.8424
2,32.74868,-96.66555799999999
3,32.92453,-96.786148
3,32.923939000000004,-96.769295
3,32.826443,-96.87239100000001
3,32.802708,-96.831902
3,32.885582,-96.700478
2,32.782406,-96.787224
2,32.672882,-96.802826
2,32.691231,-96.85707099999999
3,32.777640999999996,-96.811302
2,32.893574,-96.75338
2,32.822456,-96.69405400000001
2,32.801334000000004,-96.811058
3,32.775295,-96.785889
3,32.77792,-96.783272
2,32.939910999999995,-96.774124
3,32.890236,-96.70830500000001
2,32.877583,-96.895996
2,32.745746999999994,-96.730705
2,32.791378,-96.795868
3,32.858334,-96.652489
2,32.817577,-96.810349
2,32.73423,-96.68291500000001
3,32.85593,-96.648865
2,32.860298,-96.764816
2,32.909591999999996,-96.87236800000001
2,32.764934999999994,-96.765686
2,32.668076,-96.772339
2,32.86504,-96.81145500000001
2,32.829853,-96.826401
2,32.787151,-96.818138
2,32.647597999999995,-96.85122700000001
2,32.765812,-96.75016
2,32.766869,-96.75135
2,32.776619000000004,-96.80340600000001
2,32.819191,-96.868927
2,32.826561,-96.872437
2,32.720290999999996,-96.820488
2,32.716434,-96.77693199999999
2,32.766022,-96.895813
2,32.750729,-96.764877
2,32.750031,-96.767342
3,32.758759000000005,-96.809753
3,32.811962,-96.861626
2,32.799725,-96.676888
2,32.906471,-96.804138
2,32.923023,-97.06061600000001
2,32.681422999999995,-96.89145699999999
3,32.782089,-96.769913
2,32.734344,-96.807365
3,32.691292,-96.82325
2,32.791992,-96.791229
3,32.777744,-96.783386
3,32.674789000000004,-96.822395
2,32.909546,-96.856071
2,32.920784000000005,-96.735382
2,32.795277,-96.793114
3,32.921131,-96.750343
2,32.804047,-96.79604300000001
2,32.720295,-96.874306
2,32.722706,-96.81084399999999
2,32.712944,-96.775154
2,32.749531,-96.878525
2,32.909531,-96.722916
2,32.801247,-96.782127
2,32.759357,-96.7742
2,32.769432,-96.68276999999999
2,32.881187,-96.885666
2,32.792534,-96.760628
2,32.803722,-96.80546600000001
3,32.647144,-96.781181
2,32.741276,-96.824577
2,32.749519,-96.910461
2,32.90913,-96.735435
3,32.797993,-96.683403
2,32.760513,-96.822929
2,32.911507,-96.735443
3,32.752559999999995,-96.77089699999999
2,32.768299,-96.65230600000001
2,32.686962,-96.623749
2,32.705288,-96.80001800000001
2,32.76685,-96.777214
2,32.863907,-96.842766
3,32.874279,-96.898224
2,32.809738,-96.803009
3,32.925629,-96.803421
2,32.843796000000005,-96.77684
2,32.836544,-96.778915
2,32.783031,-96.737625
3,32.918246999999994,-96.85588800000001
2,32.711182,-96.908516
2,32.82785,-96.885437
3,32.924991999999996,-96.838608
2,32.788841,-96.77873199999999
3,32.923939000000004,-96.769295
3,32.912791999999996,-96.873108
2,32.808921999999995,-96.758728
2,32.763359,-96.68261700000001
2,32.744263000000004,-96.844131
2,32.902988,-96.716881
2,32.916698,-96.766853
2,32.712677,-96.71734599999999
3,32.775295,-96.785889
3,32.77879,-96.782021
3,32.705708,-96.827271
2,32.827434999999994,-96.885971
3,32.923939000000004,-96.769295
3,32.794098,-96.699883
2,32.880707,-96.859337
2,32.860946999999996,-96.855164
2,32.778549,-96.835762
3,32.798058000000005,-96.68264
2,32.894875,-96.819824
2,32.894501,-96.700378
2,32.706016999999996,-96.925659
3,32.769253000000006,-96.822144
3,32.770901,-96.810661
2,32.822196999999996,-96.785973
2,32.711555,-96.857033
2,32.884205,-96.790001
3,32.811962,-96.861626
3,32.92453,-96.786148
2,32.778584,-96.793755
2,32.713093,-96.874229
2,32.790508,-96.800117
3,32.885582,-96.700478
3,32.918246999999994,-96.85588800000001
2,32.928143,-96.761162
2,32.815616999999996,-96.78942099999999
2,32.799667,-96.793564
3,32.782127,-96.811897
2,32.778427,-96.809502
2,32.774628,-96.762215
3,32.77879,-96.782021
2,32.691315,-96.873734
2,32.761978000000006,-96.74571999999999
3,32.92453,-96.786148
2,32.783436,-96.78196700000001
2,32.835735,-96.70446
2,32.757835,-96.682816
2,32.909267,-96.769379
2,32.932838000000004,-96.803627
2,32.871857,-96.77327700000001
3,32.925297,-96.803596
2,32.688221,-96.827248
2,32.692904999999996,-96.79258
2,32.86657,-96.900581
3,32.767323,-96.873924
2,32.766479,-96.860558
2,32.691463,-96.844238
2,32.748821,-96.682877
3,32.894493,-96.71149399999999
2,32.860915999999996,-96.71958199999999
2,32.778053,-96.700066
3,32.79137,-96.749962
2,32.647166999999996,-96.942856
2,32.881058,-96.895981
3,32.790867,-96.755981
2,32.864506,-96.89971899999999
2,32.868511,-96.76975999999999
3,32.788784,-96.76432
2,32.807983,-96.873665
2,32.880138,-96.769661
2,32.782406,-96.787224
2,32.879951,-96.786736
3,32.797993,-96.683403
2,32.864605,-96.900024
3,32.77879,-96.782021
2,32.715042,-96.764763
3,32.794575,-96.722404
2,32.871944,-96.769821
2,32.747253,-96.75341
3,32.791401,-96.737411
2,32.854439,-96.692566
3,32.794537,-96.723038
2,32.688782,-96.828621
2,32.734455,-96.82480600000001
2,32.939007000000004,-96.80358100000001
2,32.777412,-96.765305
2,32.720264,-96.85701800000001
2,32.831711,-96.77223199999999
2,32.734295,-96.70015
3,32.797993,-96.683403
2,32.751377000000005,-96.643333
2,32.827434999999994,-96.885971
2,32.73444,-96.826462
2,32.734261,-96.92040300000001
2,32.781006,-96.718597
2,32.816284,-96.788887
3,32.885582,-96.700478
2,32.725906,-96.79972099999999
2,32.81414,-96.724648
3,32.791401,-96.737411
2,32.799667,-96.793564
2,32.924351,-96.764015
2,32.934784,-96.75232700000001
2,32.771301,-96.89636999999999
2,32.820159999999994,-96.677612
3,32.764465,-96.842766
3,32.787346,-96.765938
2,32.711636,-96.891396
2,32.743961,-96.682899
2,32.749519,-96.84405500000001
2,32.817505,-96.87088
2,32.909546,-96.856071
2,32.821514,-96.680489
2,32.790867,-96.755981
2,32.720264,-96.85701800000001
3,32.88102,-96.897964
2,32.828041,-96.676163
3,32.806678999999995,-96.840294
2,32.836597,-96.81505600000001
3,32.766502,-96.895737
2,32.873867,-96.90765400000001
2,32.865448,-96.76403
3,32.812008,-96.859459
3,32.782127,-96.811897
2,32.859778999999996,-96.878197
2,32.861622,-96.852959
2,32.812034999999995,-96.799576
2,32.865479,-96.81139399999999
2,32.821743,-96.785767
2,32.768738,-96.823181
2,32.795567,-96.691956
3,32.770889000000004,-96.811249
2,32.662116999999995,-96.867874
3,32.782127,-96.811897
3,32.798389,-96.818878
2,32.779488,-96.79742399999999
2,32.763359,-96.68261700000001
2,32.790508,-96.800117
2,32.792896,-96.797371
2,32.792763,-96.797203
2,32.871246,-96.759789
3,32.835640000000005,-96.875099
2,32.835529,-96.875084
2,32.866402,-96.875359
2,32.792442,-96.685028
3,32.903915000000005,-96.723549
2,32.820159999999994,-96.677612
2,32.712677,-96.71734599999999
2,32.693356,-96.77448299999999
3,32.791709999999995,-96.737411
2,32.796329,-96.801743
2,32.885956,-96.733452
3,32.796425,-96.81554399999999
2,32.778107,-96.803841
2,32.934418,-96.751961
3,32.642746,-96.839966
2,32.778053,-96.700066
2,32.906544,-96.786469
2,32.764675,-96.895554
2,32.939629,-96.821938
3,32.670513,-96.970558
3,32.916962,-96.743477
2,32.755047,-96.682854
2,32.743122,-96.82457
3,32.92625,-96.816574
2,32.782871,-96.76911899999999
2,32.836803,-96.770103
2,32.861103,-96.874207
3,32.798389,-96.818878
2,32.92453,-96.786148
2,32.902988,-96.716881
3,32.77512,-96.810387
2,32.778628999999995,-96.852882
2,32.774006,-96.82292199999999
3,32.771046000000005,-96.800278
2,32.841969,-96.774979
2,32.753918,-96.682793
2,32.842457,-96.664688
2,32.879951,-96.786736
2,32.878859999999996,-96.723244
2,32.851013,-96.77154499999999
2,32.860867,-96.767776
3,32.925616999999995,-96.803368
2,32.789928,-96.811272
3,32.647991,-96.823143
3,32.674984,-96.822411
2,32.716141,-96.773537
2,32.737949,-96.75823199999999
2,32.778599,-96.916481
2,32.765869,-96.914917
2,32.750027,-96.87861600000001
2,32.753479,-96.874077
2,32.725109,-96.822815
2,32.751205,-96.808334
2,32.682186,-96.805199
2,32.86076,-96.709793
2,32.705135,-96.83206899999999
3,32.922901,-96.899895
3,32.922894,-96.754616
3,32.922901,-96.899895
2,32.666855,-96.945328
3,32.798389,-96.818878
3,32.913242,-96.873154
2,32.836544,-96.778915
3,32.784313,-96.811829
2,32.779762,-96.807175
3,32.871196999999995,-96.89768199999999
2,32.86578,-96.804039
2,32.662167,-96.839966
2,32.671902,-96.85701
2,32.726147,-96.844604
2,32.760735,-96.778175
2,32.660168,-96.593132
2,32.768505,-96.7967
2,32.773823,-96.774063
2,32.734446999999996,-96.688438
2,32.812691,-96.75164000000001
2,32.713085,-96.683327
2,32.694363,-96.800415
2,32.792442,-96.685028
2,32.854079999999996,-96.650948
2,32.786732,-96.761948
2,32.806149,-96.76209300000001
2,32.746819,-96.852806
2,32.720501,-96.918121
3,32.922901,-96.899895
3,32.907627000000005,-96.898117
3,32.92453,-96.786148
3,32.923939000000004,-96.769295
2,32.778656,-96.804947
2,32.865398,-96.76602199999999
2,32.733734000000005,-96.713127
2,32.745036999999996,-96.727097
2,32.836597,-96.81505600000001
2,32.831337,-96.699432
3,32.913258,-96.873085
2,32.788578,-96.770721
2,32.747966999999996,-96.91893
3,32.925616999999995,-96.803368
2,32.765003,-96.802681
2,32.92131,-96.772163
2,32.842968,-96.690887
2,32.816055,-96.84270500000001
2,32.766403000000004,-96.914665
2,32.864605,-96.900024
3,32.926289000000004,-96.820709
3,32.918246999999994,-96.85588800000001
3,32.926125,-96.828812
2,32.830459999999995,-96.841667
2,32.821251000000004,-96.836372
2,32.807362,-96.851784
2,32.683926,-96.814484
2,32.69138,-96.891357
2,32.802710999999995,-96.780373
3,32.642746,-96.839966
2,32.778824,-96.807816
2,32.785259,-96.918358
3,32.788784,-96.76432
2,32.806793,-96.770134
2,32.842457,-96.664688
3,32.77039,-96.777824
2,32.845539,-96.770065
2,32.762363,-96.648117
2,32.807163,-96.793358
2,32.836514,-96.77838100000001
3,32.909424,-96.892647
3,32.754154,-96.809288
2,32.763451,-96.70070600000001
2,32.662609,-96.874245
3,32.641556,-96.832886
3,32.926289000000004,-96.820709
2,32.737827,-96.682907
3,32.913242,-96.873154
3,32.924991999999996,-96.838608
2,32.885605,-96.758308
2,32.741444,-96.68289200000001
3,32.911938,-96.876793
2,32.786308,-96.767967
3,32.917057,-96.858917
2,32.836658,-96.831879
2,32.787338,-96.743103
2,32.857983000000004,-96.880898
2,32.922962,-96.718018
2,32.923908000000004,-96.76430500000001
3,32.92355,-96.75591999999999
2,32.703098,-96.74726899999999
3,32.754604,-96.80953199999999
3,32.751217,-96.809288
2,32.896046000000005,-96.895966
2,32.715008000000005,-96.820557
3,32.794182,-96.814751
2,32.700928000000005,-96.753098
2,32.659851,-96.869743
2,32.795204,-96.750679
3,32.900307,-96.71769
3,32.670959,-96.94722
2,32.743958,-96.906242
2,32.857639,-96.86236600000001
3,32.739105,-96.82338
2,32.74575,-96.75824
3,32.907627000000005,-96.898117
2,32.79438,-96.774162
2,32.762363,-96.648117
3,32.769034999999995,-96.80520600000001
2,32.682713,-96.802971
3,32.77879,-96.782021
2,32.662116999999995,-96.867874
3,32.794537,-96.723038
2,32.802776,-96.68249499999999
2,32.702477,-96.657097
2,32.777103000000004,-96.802216
3,32.868053,-96.6679
3,32.766403000000004,-96.914665
3,32.923939000000004,-96.769295
2,32.894496999999994,-96.693916
2,32.712547,-96.891396
2,32.911377,-96.818359
2,32.724365,-96.891548
2,32.791374,-96.756477
2,32.736401,-96.92645300000001
2,32.705723,-96.875038
3,32.752559999999995,-96.77089699999999
2,32.863537,-96.897079
2,32.743171999999994,-96.835785
2,32.682907,-96.78778100000001
3,32.700928000000005,-96.753098
2,32.736271,-96.70015699999999
2,32.863537,-96.897079
2,32.710678,-96.874214
3,32.777637,-96.783478
2,32.923908000000004,-96.76430500000001
3,32.794182,-96.814751
2,32.802292,-96.81660500000001
2,32.909489,-96.804008
2,32.691216,-96.839951
2,32.791374,-96.756477
2,32.662155,-96.87003299999999
2,32.767952,-96.77176700000001
3,32.909061,-96.73221600000001
2,32.804210999999995,-96.814316
2,32.909576,-96.860962
2,32.865555,-96.80058299999999
2,32.720290999999996,-96.86571500000001
3,32.790867,-96.755981
3,32.794743,-96.722572
2,32.640347,-96.857147
2,32.744507,-96.695251
2,32.921543,-96.818382
2,32.747253,-96.75341
2,32.92416,-96.709023
2,32.779666999999996,-96.79342700000001
2,32.939739,-96.768906
2,32.909228999999996,-96.7631
2,32.733734000000005,-96.713127
2,32.724251,-96.700119
2,32.931354999999996,-97.034256
2,32.734444,-96.822754
2,32.829903,-96.781425
2,32.931903999999996,-97.036156
2,32.790508,-96.800117
2,32.865536,-96.78968
2,32.836544,-96.778915
2,32.746502,-96.912712
2,32.851013,-96.77154499999999
2,32.812702,-96.726791
2,32.922962,-96.718018
2,32.853455,-96.717529
2,32.807041,-96.682739
2,32.714405,-96.762344
2,32.874546,-96.72893499999999
2,32.925247,-96.723259
2,32.800182,-96.806099
2,32.734047,-96.648361
2,32.871437,-96.76505300000001
3,32.922901,-96.899895
2,32.754951,-96.76557199999999
3,32.907627000000005,-96.898117
2,32.909489,-96.804008
3,32.686977,-96.822914
3,32.794182,-96.814751
3,32.782127,-96.811897
3,32.801815000000005,-96.827339
2,32.781952000000004,-96.766312
3,32.678738,-96.67603299999999
3,32.791458,-96.74650600000001
2,32.756935,-96.91804499999999
3,32.922901,-96.899895
2,32.769432,-96.68276999999999
2,32.766403000000004,-96.914665
2,32.924991999999996,-96.838608
2,32.808212,-96.76451899999999
3,32.797993,-96.683403
2,32.676353000000006,-96.83931700000001
2,32.83849,-96.814819
2,32.866596,-96.76694499999999
2,32.864605,-96.900024
3,32.823586,-96.870743
3,32.818813,-96.869186
2,32.894825,-96.803925
2,32.757835,-96.682816
2,32.811904999999996,-96.80564100000001
2,32.755688,-96.856735
2,32.894825,-96.803925
2,32.815041,-96.864571
2,32.653156,-96.77507800000001
2,32.743671,-96.665581
2,32.720356,-96.83028399999999
2,32.811115,-96.768539
2,32.865479,-96.81139399999999
2,32.767879,-96.87376400000001
3,32.766205,-96.856689
2,32.790932,-96.805992
2,32.660404,-96.775192
2,32.848999,-96.665894
2,32.80418,-96.767326
2,32.769432,-96.68276999999999
3,32.77879,-96.782021
3,32.869324,-96.897217
2,32.785427,-96.873787
2,32.864239000000005,-96.700485
2,32.76918,-96.822845
2,32.860946999999996,-96.855164
2,32.687527,-96.824585
2,32.864033,-96.89879599999999
2,32.736301,-96.919342
2,32.736301,-96.919342
2,32.795277,-96.793114
3,32.670959,-96.94722
2,32.925976,-96.76924100000001
3,32.907627000000005,-96.898117
3,32.767517,-96.83563199999999
2,32.836544,-96.778915
3,32.822196999999996,-96.785973
2,32.88166,-96.898933
3,32.896,-96.898163
2,32.877148,-96.810112
2,32.869038,-96.719543
3,32.647144,-96.781181
2,32.766403000000004,-96.914665
3,32.900307,-96.71769
3,32.888020000000004,-96.704987
3,32.885582,-96.700478
2,32.676086,-96.658424
3,32.766403000000004,-96.914665
3,32.708134,-96.82978100000001
2,32.704159000000004,-96.665451
3,32.769034999999995,-96.80520600000001
2,32.822196999999996,-96.785973
3,32.885582,-96.700478
2,32.898701,-96.76947
3,32.874489000000004,-96.6828
2,32.802292,-96.81660500000001
2,32.818943,-96.70965600000001
3,32.908733000000005,-96.891296
2,32.819099,-96.869286
2,32.900177,-96.725204
2,32.829853,-96.826401
2,32.689659000000006,-96.791206
2,32.802475,-96.831917
2,32.757816,-96.822937
2,32.805298,-96.817162
3,32.923698,-96.780609
2,32.854279,-96.736671
2,32.900509,-96.780159
2,32.809837,-96.704033
2,32.720406,-96.918617
2,32.851166,-96.814247
3,32.65984,-96.730141
2,32.841716999999996,-96.746803
2,32.647166999999996,-96.942856
2,32.836658,-96.831879
3,32.782127,-96.811897
2,32.793251,-96.791969
2,32.851295,-96.77166700000001
2,32.806793,-96.770134
2,32.843864,-96.814171
2,32.791374,-96.756477
2,32.760696,-96.75458499999999
2,32.932823,-96.818016
3,32.791618,-96.750587
2,32.751205,-96.808334
3,32.659832,-96.730148
2,32.658115,-96.729065
2,32.755688,-96.856735
2,32.752559999999995,-96.77089699999999
3,32.923939000000004,-96.769295
3,32.737762,-96.766335
2,32.886387,-96.741585
2,32.905365,-96.717751
2,32.806778,-96.79875200000001
3,32.791618,-96.750587
3,32.921261,-97.020638
2,32.763465999999994,-96.668144
3,32.907627000000005,-96.898117
3,32.896,-96.898163
3,32.88102,-96.897964
2,32.827434999999994,-96.885971
2,32.777302,-96.803604
2,32.817505,-96.87088
3,32.77879,-96.782021
3,32.810875,-96.849625
2,32.909554,-96.72493
3,32.777176000000004,-96.783813
2,32.804210999999995,-96.814316
2,32.798904,-96.79604300000001
2,32.773342,-96.783051
2,32.727592,-96.805504
2,32.656689,-96.75041999999999
2,32.720276,-96.859177
3,32.798389,-96.818878
2,32.829853,-96.826401
3,32.770901,-96.810661
3,32.647675,-96.823143
2,32.729469,-96.785286
2,32.909081,-96.711754
2,32.859446999999996,-96.753815
2,32.889346999999994,-96.78997
3,32.794098,-96.699883
3,32.896,-96.898163
3,32.896,-96.898163
2,32.860428000000006,-96.857353
2,32.73423,-96.68291500000001
2,32.764095000000005,-96.764351
2,32.79837,-96.818848
2,32.939007000000004,-96.80358100000001
3,32.925284999999995,-96.803535
3,32.798389,-96.818878
2,32.728798,-96.79892
2,32.916962,-96.743477
2,32.778584,-96.82772800000001
3,32.751217,-96.809288
2,32.805717,-96.852592
3,32.77879,-96.782021
3,32.794098,-96.699883
3,32.92453,-96.786148
3,32.862320000000004,-96.89380600000001
2,32.677338,-96.856941
2,32.734047,-96.648361
2,32.85107,-96.769913
2,32.691231,-96.85707099999999
2,32.873909000000005,-96.913795
2,32.676624,-96.857162
2,32.851177,-96.813126
3,32.801823,-96.82738499999999
2,32.730114,-96.863602
2,32.865734,-96.79538000000001
3,32.775295,-96.785889
2,32.855995,-96.745972
2,32.763359,-96.68261700000001
2,32.866904999999996,-96.844963
3,32.782089,-96.769913
2,32.807163,-96.793358
2,32.698315,-96.84015699999999
3,32.894493,-96.71149399999999
3,32.874687,-96.68318199999999
3,32.770901,-96.810661
2,32.795277,-96.793114
2,32.790508,-96.800117
3,32.720329,-96.827461
2,32.749672,-96.761436
2,32.90041,-96.73822
2,32.708538,-96.82972
2,32.80563,-96.79061899999999
2,32.792915,-96.87365
2,32.802292,-96.81660500000001
2,32.691146999999994,-96.908592
2,32.783699,-96.700172
2,32.774925,-96.911812
2,32.705769000000004,-96.891449
2,32.735283,-96.83757800000001
2,32.720264,-96.85701800000001
2,32.870808000000004,-96.864708
2,32.830040000000004,-96.782097
2,32.807163,-96.793358
3,32.782089,-96.769913
2,32.763737,-96.688446
2,32.819176,-96.86895
2,32.886425,-96.885536
3,32.767517,-96.83563199999999
2,32.682407,-96.89145699999999
2,32.866631,-96.9049
2,32.68515,-96.89145699999999
2,32.751186,-96.811684
2,32.824566,-96.88166
2,32.854687,-96.84585600000001
2,32.864185,-96.683151
1,32.837371999999995,-97.029877
2,32.705769000000004,-96.891449
2,32.895557000000004,-96.902084
3,32.810875,-96.849625
2,32.909225,-96.74655200000001
3,32.785858000000005,-96.76750899999999
2,32.748684000000004,-96.656898
2,32.733734000000005,-96.713127
3,32.670921,-96.946754
2,32.783221999999995,-96.72647099999999
2,32.798611,-96.80806
2,32.661949,-96.88916
3,32.69128,-96.823746
3,32.662308,-96.82289899999999
2,32.821391999999996,-96.816788
3,32.874687,-96.68318199999999
2,32.724251,-96.700119
3,32.896,-96.898163
2,32.671234000000005,-96.862404
2,32.676624,-96.857162
2,32.759445,-96.84269
2,32.676708000000005,-96.840027
2,32.694138,-96.637527
3,32.885872,-96.700485
3,32.686721999999996,-96.64019
2,32.771137,-96.873863
2,32.660022999999995,-96.871147
2,32.813484,-96.69723499999999
3,32.907627000000005,-96.898117
2,32.704739000000004,-96.832207
